experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,6,100111,4,13,205,24,F,NA,variable,homogeneous,6,absent,1.02366709709167,1,vertical,vertical,1,0.894124484062195,green,2,NaN,967.295052392579,792.450942956807,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,6,100111,4,14,206,24,F,NA,variable,homogeneous,5,present,1.39585900306702,1,horizontal,horizontal,1,0.776474690437317,red,4,2,725.445215295702,356.142287229426,1003.65205506206,753.462830903772,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1c,6,100111,4,15,207,24,F,NA,variable,homogeneous,5,present,0.781107902526855,1,vertical,vertical,1,1.07059917449951,red,4,3,716.980120613425,358.892763222174,1003.65205506206,446.537169096228,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1c,6,100111,4,16,208,24,F,NA,variable,homogeneous,5,absent,0.963490009307861,1,vertical,vertical,1,0.717649793624878,red,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1c,6,100111,4,17,209,24,F,NA,variable,homogeneous,6,present,1.23978900909424,1,vertical,vertical,1,0.635294938087463,red,2,5,980.31222920257,780.31222920257,619.68777079743,419.68777079743,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,4,0,0,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1c,6,100111,4,18,210,24,F,NA,variable,homogeneous,5,present,0.857188940048218,0,vertical,horizontal,1,0.823534607887268,green,4,3,616.568350913644,422.862115532956,911.784642431215,370.807518193712,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1c,6,100111,4,19,211,24,F,NA,variable,homogeneous,4,present,0.674633979797363,1,vertical,vertical,1,0.611764979362488,green,4,3,579.163522034968,472.5,927.5,379.163522034968,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1c,6,100111,4,20,212,24,F,NA,variable,homogeneous,3,absent,0.943804025650024,1,vertical,vertical,1,0.776474690437317,green,1,NaN,593.700666434388,749.885239334581,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,6,100111,4,21,213,24,F,NA,variable,homogeneous,6,present,0.687011003494263,1,vertical,vertical,1,1.00000929832458,green,6,3,545.155339110131,608.899371659138,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,vertical,vertical
1c,6,100111,4,22,214,24,F,NA,variable,homogeneous,5,absent,1.13029599189758,1,horizontal,horizontal,1,1.07059917449951,green,3,NaN,857.362518857686,351.535633479765,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1c,6,100111,4,23,215,24,F,NA,variable,homogeneous,6,absent,0.822586059570312,1,vertical,vertical,1,0.670589876174927,red,5,NaN,583.747735480111,464.870587620533,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,vertical,vertical
1c,6,100111,4,24,216,24,F,NA,variable,homogeneous,4,absent,0.793874979019165,1,horizontal,horizontal,1,0.929419422149658,green,4,NaN,549.685068220846,648.656293821019,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,6,100111,4,25,217,24,F,NA,variable,homogeneous,4,absent,0.673923969268799,1,vertical,vertical,1,0.800004649162293,green,4,NaN,558.892763222174,516.980120613425,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,6,100111,4,26,218,24,F,NA,variable,homogeneous,4,present,0.955591917037964,1,vertical,vertical,1,1.01177427768707,red,2,1,1052.5183575291,564.510859255183,835.489140744817,852.518357529101,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,6,100111,4,27,219,24,F,NA,variable,homogeneous,3,present,0.841583013534546,1,horizontal,horizontal,1,0.91765444278717,green,3,2,545.970351986605,577.775285599347,946.261991269517,391.116228706307,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,6,100111,4,28,220,24,F,NA,variable,homogeneous,3,present,0.712147951126099,1,vertical,vertical,1,0.882359504699707,red,1,3,657.405809614959,811.404581001536,688.215357568785,370.807518193712,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,6,100111,4,29,221,24,F,NA,variable,homogeneous,5,absent,1.29714298248291,1,vertical,vertical,1,0.929419422149658,red,2,NaN,953.462830903772,803.65205506206,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,6,100111,4,30,222,24,F,NA,variable,homogeneous,3,absent,0.585636138916016,1,vertical,vertical,1,0.717649793624878,green,3,NaN,546.39691668109,573.345241866748,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,6,100111,4,31,223,24,F,NA,variable,homogeneous,6,present,1.10174918174744,0,horizontal,vertical,1,0.623529958724976,green,3,2,1036.43188291453,504.475318678942,1000.94274216971,756.993676208043,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,0,4,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1c,6,100111,4,32,224,24,F,NA,variable,homogeneous,6,present,1.87373495101929,0,vertical,horizontal,1,0.882359504699707,green,1,4,708.616172865948,838.063008756786,891.383827134052,361.936991243214,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,4,0,0,0,0,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1c,6,100111,4,33,225,24,F,NA,variable,homogeneous,3,absent,0.786451101303101,1,horizontal,horizontal,1,0.964714360237122,red,1,NaN,791.100628340862,854.844660889869,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,6,100111,4,34,226,24,F,NA,variable,homogeneous,5,absent,0.771602869033813,1,horizontal,horizontal,1,1.05883419513702,green,4,NaN,581.422338320961,468.665290897936,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1c,6,100111,4,35,227,24,F,NA,variable,homogeneous,6,absent,1.10251712799072,1,horizontal,horizontal,1,0.964714360237122,green,3,NaN,1008.88377129369,453.738008730483,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1c,6,100111,4,36,228,24,F,NA,variable,homogeneous,5,absent,0.973635911941528,1,vertical,vertical,1,0.847064566612244,green,1,NaN,716.980120613425,841.107236777826,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,4,0,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,6,100111,4,37,229,24,F,NA,variable,homogeneous,5,present,1.13779497146606,1,horizontal,horizontal,1,0.635294938087463,green,3,5,1038.06300875679,508.616172865948,553.688914296288,534.001143498857,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,6,100111,4,38,230,24,F,NA,variable,homogeneous,3,present,1.03677010536194,1,horizontal,horizontal,1,0.6,green,2,3,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,6,100111,4,39,231,24,F,NA,variable,homogeneous,4,present,1.09366607666016,1,horizontal,horizontal,1,1.00000929832458,red,1,3,808.899371659138,854.844660889869,791.100628340862,345.155339110131,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,6,100111,4,40,232,24,F,NA,variable,homogeneous,6,present,1.37923407554626,1,horizontal,horizontal,1,0.776474690437317,green,2,3,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1c,6,100111,4,41,233,24,F,NA,variable,homogeneous,6,absent,0.924718141555786,1,horizontal,horizontal,1,0.682354855537414,red,3,NaN,1023.02802532055,476.373546837184,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1c,6,100111,4,42,234,24,F,NA,variable,homogeneous,3,absent,0.961940050125122,1,horizontal,horizontal,1,0.729414772987366,green,1,NaN,986.495193912888,773.909581815937,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,6,100111,4,43,235,24,F,NA,variable,homogeneous,3,absent,0.646883010864258,1,vertical,vertical,1,0.870594525337219,red,2,NaN,1020.83647796503,472.5,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,4,44,236,24,F,NA,variable,homogeneous,3,present,0.761682987213135,1,vertical,vertical,1,0.882359504699707,green,1,2,839.890788585259,851.86052685176,998.172220171528,439.523300282291,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,6,100111,4,45,237,24,F,NA,variable,homogeneous,6,absent,0.761733055114746,1,horizontal,horizontal,1,0.835299587249756,red,1,NaN,795.549636358493,854.96116226488,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1c,6,100111,4,46,238,24,F,NA,variable,homogeneous,3,present,0.70517110824585,1,horizontal,horizontal,1,0.611764979362488,red,3,1,616.568350913644,422.862115532956,738.309916622085,847.425410200379,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,6,100111,4,47,239,24,F,NA,variable,homogeneous,4,present,0.859697103500366,1,horizontal,horizontal,1,0.6,green,1,3,729.712474266665,845.121732464271,870.287525733335,354.878267535729,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1c,6,100111,4,48,240,24,F,NA,variable,homogeneous,5,present,0.770174026489258,1,vertical,vertical,1,0.658824896812439,green,5,4,579.163522034968,727.5,610.498069503264,429.371695378491,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1c,6,100111,4,49,241,24,F,NA,variable,homogeneous,5,absent,1.04605388641357,1,horizontal,horizontal,1,0.81176962852478,red,4,NaN,558.892763222174,516.980120613425,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1c,6,100111,4,50,242,24,F,NA,variable,homogeneous,3,absent,0.726436853408813,1,horizontal,horizontal,1,0.964714360237122,red,2,NaN,883.019879386575,358.892763222174,NaN,NaN,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,6,100111,4,51,243,24,F,NA,variable,homogeneous,4,absent,1.17423987388611,1,horizontal,horizontal,1,1.04706921577454,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,6,100111,4,52,244,24,F,NA,variable,homogeneous,4,present,0.98625111579895,1,vertical,vertical,1,0.635294938087463,red,4,2,553.688914296288,665.998856501143,1046.31108570371,534.001143498857,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1c,6,100111,4,53,245,24,F,NA,variable,homogeneous,5,present,0.619275808334351,0,vertical,horizontal,1,0.658824896812439,red,3,4,935.129412379467,383.747735480111,636.089159529932,404.658667004661,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,6,100111,4,54,246,24,F,NA,variable,homogeneous,5,present,1.9368679523468,0,horizontal,vertical,1,1.05883419513702,red,3,2,927.5,379.163522034968,1049.42763818712,653.017481158529,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1c,6,100111,4,55,247,24,F,NA,variable,homogeneous,6,present,1.04114103317261,1,horizontal,horizontal,1,0.858829545974731,red,2,1,1051.86052685176,639.890788585259,891.383827134052,838.063008756786,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1c,6,100111,4,56,248,24,F,NA,variable,homogeneous,3,present,0.738938093185425,1,horizontal,horizontal,1,1.04706921577454,red,2,1,931.334709102064,381.422338320961,923.626453162816,823.028025320546,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
