experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,5,100131,21,40,1320,20,F,NA,variable,homogeneous,4,present,0.617398977279663,1,horizontal,horizontal,1,0.976453247070312,green,2,4,1054.0296480134,622.224714400653,545.970351986605,577.775285599347,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1c,5,100131,21,41,1321,20,F,NA,variable,homogeneous,5,absent,0.511168956756592,1,vertical,vertical,1,0.85881160736084,green,3,NaN,1000.94274216971,443.006323791957,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1c,5,100131,21,42,1322,20,F,NA,variable,homogeneous,5,present,0.488058090209961,1,vertical,vertical,1,0.929396591186523,green,3,2,874.554784704298,356.142287229426,1054.96116226488,595.549636358493,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1c,5,100131,21,43,1323,20,F,NA,variable,homogeneous,3,present,0.530963897705078,1,vertical,vertical,1,1.047038230896,green,2,3,804.450363641507,345.03883773512,576.971974679454,723.626453162816,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,5,100131,21,44,1324,20,F,NA,variable,homogeneous,3,absent,0.578608989715576,1,horizontal,horizontal,1,0.835283279418945,red,3,NaN,551.535633479765,657.362518857686,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,5,100131,21,45,1325,20,F,NA,variable,homogeneous,4,absent,0.6162269115448,0,vertical,horizontal,1,0.894104099273682,green,4,NaN,561.936991243214,508.616172865948,NaN,NaN,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,5,100131,21,46,1326,20,F,NA,variable,homogeneous,3,absent,0.634660005569458,1,vertical,vertical,1,0.894104099273682,green,1,NaN,586.139005173917,738.882953928832,NaN,NaN,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,5,100131,21,47,1327,20,F,NA,variable,homogeneous,5,absent,0.838427066802979,1,vertical,vertical,1,0.941160755157471,green,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,5,100131,21,48,1328,20,F,NA,variable,homogeneous,5,absent,0.764084100723267,1,vertical,vertical,1,0.635292491912842,red,1,NaN,688.215357568785,829.192481806288,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1c,5,100131,21,49,1329,20,F,NA,variable,homogeneous,3,present,0.727488040924072,1,horizontal,horizontal,1,0.98821741104126,green,3,2,563.568117085469,504.475318678942,1000.94274216971,443.006323791957,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,5,100131,21,50,1330,20,F,NA,variable,homogeneous,4,present,0.658805131912231,1,vertical,vertical,1,1.03527406692505,green,1,4,773.345241866748,853.60308331891,546.39691668109,573.345241866748,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,5,100131,21,51,1331,20,F,NA,variable,homogeneous,3,present,0.570343017578125,1,vertical,vertical,1,0.905868263244629,red,2,1,844.280285305067,348.874022981887,995.341332995339,763.910840470068,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,5,100131,21,52,1332,20,F,NA,variable,homogeneous,6,present,0.6929030418396,1,vertical,vertical,1,0.741169967651367,green,5,3,622.862115532956,416.568350913644,1047.42541020038,538.309916622085,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,0,0,0,4,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1c,5,100131,21,53,1333,20,F,NA,variable,homogeneous,5,absent,0.91253399848938,1,horizontal,horizontal,1,0.894104099273682,green,2,NaN,995.341332995339,763.910840470068,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,0,4,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1c,5,100131,21,54,1334,20,F,NA,variable,homogeneous,6,present,0.713048934936523,1,vertical,vertical,1,0.705877475738525,red,6,1,574.848363820974,719.715248510402,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1c,5,100131,21,55,1335,20,F,NA,variable,homogeneous,4,absent,0.727958917617798,1,horizontal,horizontal,1,0.835283279418945,green,3,NaN,653.738008730483,391.116228706307,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,5,100131,21,56,1336,20,F,NA,variable,homogeneous,5,present,0.589727878570557,0,horizontal,vertical,1,0.752934131622314,green,3,5,1027.20666366803,484.232422566416,548.13947314824,560.109211414741,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1c,5,100131,21,57,1337,20,F,NA,variable,homogeneous,3,absent,0.586341857910156,0,horizontal,vertical,1,0.811754951477051,green,3,NaN,708.616172865948,361.936991243214,NaN,NaN,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,5,100131,21,58,1338,20,F,NA,variable,homogeneous,3,present,0.542747020721436,1,vertical,vertical,1,0.847047443389893,green,2,1,822.224714400653,345.970351986605,1008.88377129369,746.261991269517,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,5,100131,21,59,1339,20,F,NA,variable,homogeneous,5,absent,0.572540044784546,1,horizontal,horizontal,1,0.72940580368042,green,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1c,5,100131,21,60,1340,20,F,NA,variable,homogeneous,5,present,0.856889009475708,1,vertical,vertical,1,0.835283279418945,red,1,5,746.982518841471,849.42763818712,546.39691668109,626.654758133252,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1c,5,100131,21,61,1341,20,F,NA,variable,homogeneous,3,absent,0.561784029006958,1,vertical,vertical,1,0.98821741104126,red,3,NaN,773.345241866748,346.39691668109,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,5,100131,21,62,1342,20,F,NA,variable,homogeneous,6,absent,0.718502998352051,1,vertical,vertical,1,1.07056655883789,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,0,0,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1c,5,100131,21,63,1343,20,F,NA,variable,homogeneous,5,present,0.852874994277954,1,horizontal,horizontal,1,0.976453247070312,red,3,5,831.076682568313,346.900731331463,626.090418184063,786.495193912888,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1c,5,100131,21,64,1344,20,F,NA,variable,homogeneous,3,present,0.64990496635437,1,horizontal,horizontal,1,0.799990787506104,red,2,1,865.998856501143,353.688914296288,980.31222920257,780.31222920257,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,5,100131,22,1,1345,20,F,NA,variable,homogeneous,5,absent,0.652785778045654,1,horizontal,horizontal,1,0.976453247070312,green,3,NaN,895.524681321058,363.568117085469,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1c,5,100131,22,2,1346,20,F,NA,variable,homogeneous,3,present,0.574512958526611,1,vertical,vertical,1,0.635292491912842,red,2,3,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,5,100131,22,3,1347,20,F,NA,variable,homogeneous,4,absent,0.597598075866699,1,horizontal,horizontal,1,0.776462459564209,red,4,NaN,581.422338320961,731.334709102064,NaN,NaN,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,5,100131,22,4,1348,20,F,NA,variable,homogeneous,5,present,0.488823890686035,1,vertical,vertical,1,0.964689083099365,red,3,5,1018.57766167904,468.665290897936,545.970351986605,577.775285599347,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,0,0,4,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1c,5,100131,22,5,1349,20,F,NA,variable,homogeneous,4,present,0.609064102172852,1,horizontal,horizontal,1,0.905868263244629,red,1,3,716.980120613425,841.107236777826,883.019879386575,358.892763222174,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,5,100131,22,6,1350,20,F,NA,variable,homogeneous,6,absent,0.554402828216553,1,horizontal,horizontal,1,1.05880239486694,red,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1c,5,100131,22,7,1351,20,F,NA,variable,homogeneous,6,present,0.617388963699341,1,horizontal,horizontal,1,0.98821741104126,green,3,1,970.628304621509,410.498069503264,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,4,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1c,5,100131,22,8,1352,20,F,NA,variable,homogeneous,3,absent,0.501922130584717,0,vertical,horizontal,1,0.788226623535156,red,3,NaN,563.568117085469,504.475318678942,NaN,NaN,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,5,100131,22,9,1353,20,F,NA,variable,homogeneous,6,present,0.537591934204102,1,horizontal,horizontal,1,0.882339935302734,green,6,2,547.481642470899,635.489140744817,956.993676208043,800.942742169714,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,0,0,0,0,4,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1c,5,100131,22,10,1354,20,F,NA,variable,homogeneous,3,present,0.585197925567627,1,horizontal,horizontal,1,0.835283279418945,red,1,3,795.549636358493,854.96116226488,581.422338320961,468.665290897936,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,5,100131,22,11,1355,20,F,NA,variable,homogeneous,5,present,0.594895124435425,1,horizontal,horizontal,1,1.08233072280884,red,4,5,782.212099195248,345.621167183745,552.574589799621,538.309916622085,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1c,5,100131,22,12,1356,20,F,NA,variable,homogeneous,5,absent,0.538576126098633,1,vertical,vertical,1,0.799990787506104,green,4,NaN,768.923317431687,346.900731331463,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1c,5,100131,22,13,1357,20,F,NA,variable,homogeneous,3,present,0.522595167160034,1,horizontal,horizontal,1,1.05880239486694,red,2,3,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,5,100131,22,14,1358,20,F,NA,variable,homogeneous,6,absent,0.694422960281372,1,horizontal,horizontal,1,0.658820819854736,red,6,NaN,591.116228706307,746.261991269517,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,0,0,0,0,4,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,5,100131,22,15,1359,20,F,NA,variable,homogeneous,6,present,0.512794017791748,1,vertical,vertical,1,1.01174573898315,green,2,6,1051.12597701811,644.280285305067,636.089159529932,795.341332995339,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,4,0,0,0,0,vertical,vertical,vertical,vertical,vertical,vertical
1c,5,100131,22,16,1360,20,F,NA,variable,homogeneous,3,absent,0.520946025848389,1,vertical,vertical,1,0.882339935302734,green,2,NaN,1054.96116226488,595.549636358493,NaN,NaN,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,5,100131,22,17,1361,20,F,NA,variable,homogeneous,4,absent,0.698807001113892,1,vertical,vertical,1,0.764698295593262,green,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1c,5,100131,22,18,1362,20,F,NA,variable,homogeneous,3,present,0.54587197303772,1,horizontal,horizontal,1,1.047038230896,green,2,3,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,5,100131,22,19,1363,20,F,NA,variable,homogeneous,6,absent,0.526855945587158,1,horizontal,horizontal,1,1.08233072280884,green,5,NaN,579.163522034968,472.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
