experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,3,100137,17,4,1028,20,F,NA,variable,homogeneous,4,present,0.578391075134277,1,vertical,vertical,1,0.952937364578247,red,3,1,742.637481142314,351.535633479765,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,3,100137,17,5,1029,20,F,NA,variable,homogeneous,6,absent,0.655555963516235,1,horizontal,horizontal,1,0.870585312843323,red,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1c,3,100137,17,6,1030,20,F,NA,variable,homogeneous,5,absent,0.997723817825317,1,horizontal,horizontal,1,0.6470583152771,red,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1c,3,100137,17,7,1031,20,F,NA,variable,homogeneous,5,absent,0.856420993804932,1,vertical,vertical,1,0.741174945831299,red,3,NaN,935.129412379467,383.747735480111,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1c,3,100137,17,8,1032,20,F,NA,variable,homogeneous,6,absent,0.625595092773438,1,vertical,vertical,1,0.988231101036072,red,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,4,0,0,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1c,3,100137,17,9,1033,20,F,NA,variable,homogeneous,3,present,0.703065156936646,1,horizontal,horizontal,1,1.04705399513245,green,3,2,547.481642470899,564.510859255183,956.993676208043,399.057257830286,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,3,100137,17,10,1034,20,F,NA,variable,homogeneous,4,present,0.815778017044067,1,horizontal,horizontal,1,0.717645788192749,red,1,3,970.628304621509,789.501930496736,629.371695378491,410.498069503264,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,3,100137,17,11,1035,20,F,NA,variable,homogeneous,4,present,0.735357999801636,1,vertical,vertical,1,0.952937364578247,green,1,2,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,3,100137,17,12,1036,20,F,NA,variable,homogeneous,4,absent,0.645056962966919,1,horizontal,horizontal,1,0.741174945831299,green,3,NaN,874.554784704298,356.142287229426,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,3,100137,17,13,1037,20,F,NA,variable,homogeneous,3,absent,0.800379991531372,1,vertical,vertical,1,0.717645788192749,green,2,NaN,853.017481158529,350.57236181288,NaN,NaN,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,3,100137,17,14,1038,20,F,NA,variable,homogeneous,6,present,0.574091196060181,1,horizontal,horizontal,1,0.870585312843323,red,4,3,870.287525733335,354.878267535729,1047.42541020038,538.309916622085,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,0,0,4,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1c,3,100137,17,15,1039,20,F,NA,variable,homogeneous,3,absent,0.793437957763672,1,vertical,vertical,1,0.788233261108398,red,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,3,100137,17,16,1040,20,F,NA,variable,homogeneous,6,present,0.841361045837402,1,vertical,vertical,1,0.799997839927673,green,5,2,552.574589799621,538.309916622085,1047.42541020038,661.690083377915,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,0,0,0,4,0,vertical,vertical,vertical,vertical,vertical,horizontal
1c,3,100137,17,17,1041,20,F,NA,variable,homogeneous,5,present,0.67855978012085,1,horizontal,horizontal,1,0.611764578819275,green,4,5,700.363562235235,365.271262369628,545.970351986605,622.224714400653,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1c,3,100137,17,18,1042,20,F,NA,variable,homogeneous,4,absent,0.806241035461426,1,horizontal,horizontal,1,1.09411231040955,green,4,NaN,593.700666434388,749.885239334581,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,3,100137,17,19,1043,20,F,NA,variable,homogeneous,4,present,0.807220935821533,1,vertical,vertical,1,0.835291576385498,green,1,3,960.476699717708,798.172220171528,639.523300282292,401.827779828472,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,3,100137,17,20,1044,20,F,NA,variable,homogeneous,5,present,0.624298095703125,1,vertical,vertical,1,0.635293736457825,red,2,3,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1c,3,100137,17,21,1045,20,F,NA,variable,homogeneous,6,absent,0.591637849807739,1,horizontal,horizontal,1,0.741174945831299,green,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,4,0,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1c,3,100137,17,22,1046,20,F,NA,variable,homogeneous,3,absent,0.555546998977661,1,horizontal,horizontal,1,0.988231101036072,green,1,NaN,963.910840470068,795.341332995339,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,3,100137,17,23,1047,20,F,NA,variable,homogeneous,5,present,0.781344890594482,1,vertical,vertical,1,0.729410367012024,green,5,4,616.568350913644,777.137884467044,574.848363820974,480.284751489598,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1c,3,100137,17,24,1048,20,F,NA,variable,homogeneous,6,present,0.786048889160156,1,horizontal,horizontal,1,1.04705399513245,green,5,2,545.155339110131,591.100628340862,1054.84466088987,608.899371659138,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,0,0,0,4,0,vertical,vertical,vertical,vertical,horizontal,vertical
1c,3,100137,17,25,1049,20,F,NA,variable,homogeneous,6,absent,0.593970060348511,0,vertical,horizontal,1,0.988231101036072,green,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,4,0,0,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1c,3,100137,17,26,1050,20,F,NA,variable,homogeneous,5,absent,0.867763996124268,1,vertical,vertical,1,0.694116630554199,red,3,NaN,992.450942956807,432.704947607421,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,0,0,4,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1c,3,100137,17,27,1051,20,F,NA,variable,homogeneous,5,absent,0.683261156082153,1,vertical,vertical,1,0.705881209373474,green,5,NaN,554.878267535729,670.287525733335,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1c,3,100137,17,28,1052,20,F,NA,variable,homogeneous,5,present,0.688065052032471,1,horizontal,horizontal,1,0.741174945831299,green,5,2,548.13947314824,560.109211414741,980.31222920257,780.31222920257,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,0,0,4,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1c,3,100137,17,29,1053,20,F,NA,variable,homogeneous,3,present,0.819000005722046,1,horizontal,horizontal,1,1.04705399513245,green,3,2,672.5,379.163522034968,1055,600,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,3,100137,17,30,1054,20,F,NA,variable,homogeneous,5,present,0.79252815246582,1,horizontal,horizontal,1,0.658822894096375,red,3,5,1008.88377129369,453.738008730483,545.03883773512,595.549636358493,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1c,3,100137,17,31,1055,20,F,NA,variable,homogeneous,4,present,0.598438024520874,1,horizontal,horizontal,1,0.882349891662598,red,4,2,581.422338320961,731.334709102064,1018.57766167904,468.665290897936,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,3,100137,17,32,1056,20,F,NA,variable,homogeneous,3,present,0.69583797454834,1,horizontal,horizontal,1,0.694116630554199,red,2,1,804.450363641507,345.03883773512,1018.57766167904,731.334709102064,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,3,100137,17,33,1057,20,F,NA,variable,homogeneous,3,absent,0.479728937149048,1,horizontal,horizontal,1,0.870585312843323,red,3,NaN,764.510859255183,347.4816424709,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,3,100137,17,34,1058,20,F,NA,variable,homogeneous,3,present,0.734655857086182,1,vertical,vertical,1,0.670587472915649,green,3,1,613.504806087112,426.090418184063,742.637481142314,848.464366520235,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,3,100137,17,35,1059,20,F,NA,variable,homogeneous,5,absent,0.643117904663086,1,horizontal,horizontal,1,0.870585312843323,green,4,NaN,572.793336331966,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1c,3,100137,17,36,1060,20,F,NA,variable,homogeneous,3,absent,0.819140195846558,1,horizontal,horizontal,1,0.952937364578247,green,3,NaN,570.807518193712,711.784642431215,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,3,100137,17,37,1061,20,F,NA,variable,homogeneous,5,present,0.801700115203857,1,vertical,vertical,1,0.905879049301147,green,5,1,579.163522034968,727.5,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1c,3,100137,17,38,1062,20,F,NA,variable,homogeneous,4,absent,1.03804683685303,1,vertical,vertical,1,0.999995679855347,green,2,NaN,992.450942956807,767.295052392579,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,3,100137,17,39,1063,20,F,NA,variable,homogeneous,5,absent,0.640819072723389,1,horizontal,horizontal,1,1.09411231040955,red,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1c,3,100137,17,40,1064,20,F,NA,variable,homogeneous,3,absent,1.03396201133728,1,vertical,vertical,1,0.799997839927673,green,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,3,100137,17,41,1065,20,F,NA,variable,homogeneous,4,absent,0.599615097045898,1,horizontal,horizontal,1,1.03528941631317,red,2,NaN,1016.25226451989,735.129412379467,NaN,NaN,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1c,3,100137,17,42,1066,20,F,NA,variable,homogeneous,6,present,0.742705106735229,1,vertical,vertical,1,0.941172785758972,red,6,2,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,vertical,vertical
1c,3,100137,17,43,1067,20,F,NA,variable,homogeneous,3,present,0.892405033111572,1,vertical,vertical,1,0.729410367012024,red,2,3,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,3,100137,17,44,1068,20,F,NA,variable,homogeneous,5,present,0.653429985046387,1,horizontal,horizontal,1,0.752939524650574,red,1,3,696.282156015671,832.954091698863,1020.83647796503,472.5,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1c,3,100137,17,45,1069,20,F,NA,variable,homogeneous,3,present,0.696088075637817,1,vertical,vertical,1,0.882349891662598,red,2,1,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,3,100137,17,46,1070,20,F,NA,variable,homogeneous,4,present,0.816187143325806,1,horizontal,horizontal,1,1.09411231040955,green,1,2,622.862115532956,783.431649086356,983.431649086356,777.137884467044,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,3,100137,17,47,1071,20,F,NA,variable,homogeneous,6,absent,0.79424786567688,1,horizontal,horizontal,1,1.070583152771,red,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
