experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,22,100165,16,11,971,21,F,NA,variable,homogeneous,4,present,0.471696853637695,1,horizontal,horizontal,1,0.764703554577298,red,4,1,565.271262369628,699.636437764765,899.636437764765,834.728737630372,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,22,100165,16,12,972,21,F,NA,variable,homogeneous,4,absent,0.455984115600586,1,vertical,vertical,1,0.941171648767259,red,3,NaN,650.114760665419,393.700666434388,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,22,100165,16,13,973,21,F,NA,variable,homogeneous,3,absent,0.408179998397827,1,vertical,vertical,1,0.741174475351969,green,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,22,100165,16,14,974,21,F,NA,variable,homogeneous,3,absent,0.436325073242188,0,vertical,horizontal,1,0.976465267605252,red,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,22,100165,16,15,975,21,F,NA,variable,homogeneous,6,present,0.621003866195679,1,vertical,vertical,1,0.99999434683058,red,1,5,688.215357568785,829.192481806288,657.405809614959,388.595418998464,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,4,0,0,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1c,22,100165,16,16,976,21,F,NA,variable,homogeneous,3,absent,0.445960998535156,1,horizontal,horizontal,1,1.02352342605591,red,3,NaN,800,345,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,22,100165,16,17,977,21,F,NA,variable,homogeneous,4,present,1.00314807891846,1,vertical,vertical,1,0.79999717341529,green,3,2,956.993676208043,399.057257830286,1000.94274216971,756.993676208043,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,22,100165,16,18,978,21,F,NA,variable,homogeneous,3,present,0.562685012817383,1,vertical,vertical,1,0.964700727992588,green,1,3,676.373546837184,823.028025320546,668.665290897936,381.422338320961,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,22,100165,16,19,979,21,F,NA,variable,homogeneous,5,absent,0.449647188186646,1,vertical,vertical,1,0.988229807217916,red,5,NaN,558.892763222174,683.019879386575,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1c,22,100165,16,20,980,21,F,NA,variable,homogeneous,4,absent,0.454993009567261,1,vertical,vertical,1,0.99999434683058,green,3,NaN,721.200666434388,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,22,100165,16,21,981,21,F,NA,variable,homogeneous,3,present,0.421531915664673,1,vertical,vertical,1,0.670587237675985,red,2,1,1053.60308331891,626.654758133252,650.114760665419,806.299333565612,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,22,100165,16,22,982,21,F,NA,variable,homogeneous,6,absent,0.354470014572144,1,vertical,vertical,1,0.611764539612664,red,3,NaN,1011.40458100154,457.40580961496,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,4,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1c,22,100165,16,23,983,21,F,NA,variable,homogeneous,5,absent,0.401851892471313,1,horizontal,horizontal,1,0.811761713027954,red,5,NaN,552.574589799621,538.309916622085,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,22,100165,16,24,984,21,F,NA,variable,homogeneous,4,present,0.463876008987427,1,vertical,vertical,1,0.694116316901313,red,4,2,546.900731331463,568.923317431687,1053.09926866854,631.076682568313,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,22,100165,16,25,985,21,F,NA,variable,homogeneous,4,absent,0.676729917526245,0,horizontal,vertical,1,0.764703554577298,green,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,22,100165,16,26,986,21,F,NA,variable,homogeneous,3,absent,0.779246091842651,1,horizontal,horizontal,1,1.04705250528124,green,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,22,100165,16,27,987,21,F,NA,variable,homogeneous,5,present,0.803328990936279,1,vertical,vertical,1,0.611764539612664,green,4,5,760.109211414741,348.13947314824,548.13947314824,560.109211414741,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1c,22,100165,16,28,988,21,F,NA,variable,homogeneous,3,absent,0.597609996795654,1,horizontal,horizontal,1,0.705880856513977,red,1,NaN,911.784642431215,829.192481806288,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,22,100165,16,29,989,21,F,NA,variable,homogeneous,5,present,0.583201885223389,1,horizontal,horizontal,1,0.670587237675985,red,2,1,1042.51941165526,678.799333565612,800,855,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1c,22,100165,16,30,990,21,F,NA,variable,homogeneous,5,present,0.525408029556274,0,horizontal,vertical,1,0.717645396126641,green,1,2,800,855,1042.51941165526,678.799333565612,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,4,0,0,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1c,22,100165,16,31,991,21,F,NA,variable,homogeneous,6,present,0.74979305267334,1,vertical,vertical,1,0.894113490316603,red,1,5,899.636437764765,834.728737630372,546.900731331463,568.923317431687,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,0,0,0,0,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1c,22,100165,16,32,992,21,F,NA,variable,homogeneous,4,present,0.414293766021729,1,vertical,vertical,1,0.870584411091275,red,3,2,795.549636358493,345.03883773512,1054.96116226488,595.549636358493,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,22,100165,16,33,993,21,F,NA,variable,homogeneous,6,absent,0.518718004226685,0,horizontal,vertical,1,0.99999434683058,green,5,NaN,557.480588344736,521.200666434388,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,22,100165,16,34,994,21,F,NA,variable,homogeneous,5,present,1.12494707107544,1,horizontal,horizontal,1,0.976465267605252,green,2,3,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,0,4,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1c,22,100165,16,35,995,21,F,NA,variable,homogeneous,6,present,0.492309093475342,1,horizontal,horizontal,1,1.04705250528124,green,4,6,721.200666434388,357.480588344736,629.371695378491,789.501930496736,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1c,22,100165,16,36,996,21,F,NA,variable,homogeneous,4,absent,0.525979995727539,1,vertical,vertical,1,0.976465267605252,green,2,NaN,992.450942956807,767.295052392579,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,22,100165,16,37,997,21,F,NA,variable,homogeneous,5,absent,0.478282928466797,1,horizontal,horizontal,1,1.09411066373189,red,4,NaN,591.116228706307,453.738008730483,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,22,100165,16,38,998,21,F,NA,variable,homogeneous,6,present,0.639579057693481,1,vertical,vertical,1,1.01175888644324,green,4,2,839.890788585259,348.13947314824,998.172220171528,760.476699717708,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,0,4,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1c,22,100165,16,39,999,21,F,NA,variable,homogeneous,5,absent,0.608886003494263,1,vertical,vertical,1,0.976465267605252,green,5,NaN,596.34794493794,753.462830903772,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1c,22,100165,16,40,1000,21,F,NA,variable,homogeneous,4,present,0.403624057769775,1,vertical,vertical,1,0.929407109154595,green,3,2,903.717843984329,367.045908301137,1032.95409169886,703.717843984329,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,22,100165,16,41,1001,21,F,NA,variable,homogeneous,5,absent,0.380553960800171,1,vertical,vertical,1,1.03528796566857,red,5,NaN,643.006323791957,800.942742169714,NaN,NaN,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1c,22,100165,16,42,1002,21,F,NA,variable,homogeneous,4,absent,0.503371953964233,1,horizontal,horizontal,1,0.729409935739305,red,3,NaN,643.006323791957,399.057257830286,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1c,22,100165,16,43,1003,21,F,NA,variable,homogeneous,5,present,0.736005067825317,1,vertical,vertical,1,0.941171648767259,red,2,3,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1c,22,100165,16,44,1004,21,F,NA,variable,homogeneous,4,absent,0.641816854476929,1,horizontal,horizontal,1,0.952936188379923,red,4,NaN,545.621167183745,617.787900804752,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,22,100165,16,45,1005,21,F,NA,variable,homogeneous,4,absent,0.636789798736572,1,vertical,vertical,1,0.694116316901313,red,4,NaN,607.549057043193,432.704947607421,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,22,100165,16,46,1006,21,F,NA,variable,homogeneous,3,absent,0.481647968292236,1,horizontal,horizontal,1,0.811761713027954,green,3,NaN,560.378381699593,512.784863451954,NaN,NaN,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,22,100165,16,47,1007,21,F,NA,variable,homogeneous,3,absent,0.532356977462769,1,vertical,vertical,1,0.623529079225328,green,1,NaN,596.34794493794,753.462830903772,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,22,100165,16,48,1008,21,F,NA,variable,homogeneous,6,absent,0.683135032653809,1,vertical,vertical,1,1.01175888644324,red,2,NaN,1013.86099482608,738.882953928832,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1c,22,100165,16,49,1009,21,F,NA,variable,homogeneous,6,absent,0.872381210327148,1,vertical,vertical,1,0.764703554577298,green,3,NaN,1045.12173246427,529.712474266665,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1c,22,100165,16,50,1010,21,F,NA,variable,homogeneous,3,absent,0.944207191467285,1,vertical,vertical,1,0.694116316901313,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,22,100165,16,51,1011,21,F,NA,variable,homogeneous,4,present,1.1500551700592,1,horizontal,horizontal,1,0.729409935739305,green,3,4,643.006323791957,399.057257830286,599.057257830286,756.993676208043,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,22,100165,16,52,1012,21,F,NA,variable,homogeneous,6,absent,0.584218978881836,1,horizontal,horizontal,1,0.964700727992588,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1c,22,100165,16,53,1013,21,F,NA,variable,homogeneous,6,absent,0.894199848175049,1,horizontal,horizontal,1,0.894113490316603,red,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
