experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,18,100157,25,21,1557,19,F,NA,variable,homogeneous,3,present,0.523608922958374,1,horizontal,horizontal,1,0.658821808208119,red,2,1,1039.62161830041,687.215136548046,604.658667004661,763.910840470068,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,18,100157,25,22,1558,19,F,NA,variable,homogeneous,6,present,0.599616050720215,1,vertical,vertical,1,0.658821808208119,red,3,4,960.476699717708,401.827779828472,708.616172865948,361.936991243214,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1c,18,100157,25,23,1559,19,F,NA,variable,homogeneous,3,present,0.54164719581604,1,vertical,vertical,1,1.0941031889482,red,1,3,688.215357568785,829.192481806288,657.405809614959,388.595418998464,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,18,100157,25,24,1560,19,F,NA,variable,homogeneous,3,absent,0.522830963134766,1,vertical,vertical,1,0.905873402682218,green,3,NaN,583.747735480111,464.870587620533,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,18,100157,25,25,1561,19,F,NA,variable,homogeneous,3,present,0.639999151229858,1,vertical,vertical,1,0.729407978057861,green,2,1,1051.12597701811,555.719714694933,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,18,100157,25,26,1562,19,F,NA,variable,homogeneous,6,present,0.686703205108643,1,vertical,vertical,1,0.682350531491366,red,2,4,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,4,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1c,18,100157,25,27,1563,19,F,NA,variable,homogeneous,5,present,0.524018049240112,1,vertical,vertical,1,0.764701062982733,red,4,5,725.445215295702,356.142287229426,545.03883773512,595.549636358493,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1c,18,100157,25,28,1564,19,F,NA,variable,homogeneous,3,absent,0.506846904754639,1,horizontal,horizontal,1,1.02351701909846,green,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,18,100157,25,29,1565,19,F,NA,variable,homogeneous,6,absent,0.501873970031738,1,horizontal,horizontal,1,0.623528723283247,green,5,NaN,672.5,379.163522034968,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,0,0,4,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1c,18,100157,25,30,1566,19,F,NA,variable,homogeneous,3,absent,0.601186990737915,1,vertical,vertical,1,1.05881010402333,green,2,NaN,1039.62161830041,687.215136548046,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,18,100157,25,31,1567,19,F,NA,variable,homogeneous,4,absent,0.54192590713501,1,vertical,vertical,1,0.823522871190851,green,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,18,100157,25,32,1568,19,F,NA,variable,homogeneous,4,absent,0.514549016952515,1,horizontal,horizontal,1,0.88234467939897,green,3,NaN,899.636437764765,365.271262369628,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,18,100157,25,33,1569,19,F,NA,variable,homogeneous,4,present,0.469488143920898,1,horizontal,horizontal,1,0.823522871190851,red,3,1,742.637481142314,351.535633479765,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1c,18,100157,25,34,1570,19,F,NA,variable,homogeneous,6,present,0.489763975143433,1,vertical,vertical,1,0.741172339699485,green,4,1,874.554784704298,356.142287229426,725.445215295702,843.857712770574,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,0,4,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1c,18,100157,25,35,1571,19,F,NA,variable,homogeneous,4,present,0.660600185394287,1,vertical,vertical,1,0.647057446566495,green,1,4,734.001143498857,846.311085703712,553.688914296288,534.001143498857,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,18,100157,25,36,1572,19,F,NA,variable,homogeneous,5,absent,0.563604831695557,1,horizontal,horizontal,1,0.88234467939897,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,18,100157,25,37,1573,19,F,NA,variable,homogeneous,3,present,0.541682004928589,1,horizontal,horizontal,1,0.929402125965465,red,2,1,995.341332995339,436.089159529932,844.280285305067,851.125977018113,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,18,100157,25,38,1574,19,F,NA,variable,homogeneous,5,absent,0.482048034667969,1,horizontal,horizontal,1,1.05881010402333,green,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1c,18,100157,25,39,1575,19,F,NA,variable,homogeneous,3,absent,0.519963979721069,1,vertical,vertical,1,0.811758509549228,red,3,NaN,668.665290897936,381.422338320961,NaN,NaN,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,18,100157,25,40,1576,19,F,NA,variable,homogeneous,6,present,0.866770029067993,1,vertical,vertical,1,1.01175265745683,green,2,5,935.129412379467,816.252264519889,664.870587620533,383.747735480111,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1c,18,100157,25,41,1577,19,F,NA,variable,homogeneous,4,present,0.520490169525146,1,horizontal,horizontal,1,1.01175265745683,green,2,4,998.172220171528,439.523300282291,601.827779828472,760.476699717708,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,18,100157,25,42,1578,19,F,NA,variable,homogeneous,5,present,0.564383029937744,1,vertical,vertical,1,0.658821808208119,green,2,1,1054.37883281626,617.787900804752,861.690083377915,847.425410200379,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1c,18,100157,25,43,1579,19,F,NA,variable,homogeneous,6,absent,0.541839838027954,1,vertical,vertical,1,1.0941031889482,green,4,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1c,18,100157,25,44,1580,19,F,NA,variable,homogeneous,6,present,0.661386013031006,1,horizontal,horizontal,1,1.02351701909846,green,6,5,549.685068220846,648.656293821019,632.704947607421,407.549057043193,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,vertical,horizontal
1c,18,100157,25,45,1581,19,F,NA,variable,homogeneous,4,absent,0.617883920669556,1,vertical,vertical,1,0.941166487607089,red,2,NaN,1006.29933356561,749.885239334581,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,18,100157,25,46,1582,19,F,NA,variable,homogeneous,6,present,0.574905872344971,1,horizontal,horizontal,1,0.635293084924871,red,3,6,1023.02802532055,476.373546837184,576.971974679454,723.626453162816,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,4,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1c,18,100157,25,47,1583,19,F,NA,variable,homogeneous,4,absent,0.864765882492065,1,horizontal,horizontal,1,0.717643616416238,green,4,NaN,591.116228706307,746.261991269517,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,18,100157,25,48,1584,19,F,NA,variable,homogeneous,6,present,0.564137935638428,1,horizontal,horizontal,1,1.0941031889482,green,6,5,572.793336331966,715.767577433584,586.139005173917,461.117046071168,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,vertical,horizontal
1c,18,100157,25,49,1585,19,F,NA,variable,homogeneous,4,present,0.539363861083984,1,vertical,vertical,1,0.776465424624356,red,4,2,593.700666434388,749.885239334581,1006.29933356561,450.114760665419,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,18,100157,25,50,1586,19,F,NA,variable,homogeneous,5,present,0.657140970230103,1,horizontal,horizontal,1,0.941166487607089,red,1,5,927.5,820.836477965032,629.371695378491,789.501930496736,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1c,18,100157,25,51,1587,19,F,NA,variable,homogeneous,3,absent,0.542582988739014,1,vertical,vertical,1,0.623528723283247,red,3,NaN,565.271262369628,699.636437764765,NaN,NaN,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,18,100157,25,52,1588,19,F,NA,variable,homogeneous,6,present,0.578500986099243,1,horizontal,horizontal,1,0.835287232832475,red,2,6,946.261991269517,808.883771293693,545.970351986605,622.224714400653,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1c,18,100157,25,53,1589,19,F,NA,variable,homogeneous,3,present,0.607986927032471,1,vertical,vertical,1,0.69411489313299,green,3,2,570.807518193712,711.784642431215,817.787900804752,345.621167183745,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,18,100157,25,54,1590,19,F,NA,variable,homogeneous,4,present,0.541779041290283,1,horizontal,horizontal,1,0.670586169849743,red,3,4,622.862115532956,416.568350913644,616.568350913644,777.137884467044,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,18,100157,25,55,1591,19,F,NA,variable,homogeneous,5,absent,0.509844064712524,1,horizontal,horizontal,1,0.647057446566495,green,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,18,100157,25,56,1592,19,F,NA,variable,homogeneous,4,absent,0.580832958221436,1,vertical,vertical,1,0.835287232832475,red,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,18,100157,25,57,1593,19,F,NA,variable,homogeneous,5,absent,0.574863910675049,1,vertical,vertical,1,0.905873402682218,green,4,NaN,650.114760665419,393.700666434388,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,0,0,0,4,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1c,18,100157,25,58,1594,19,F,NA,variable,homogeneous,5,present,0.536534070968628,1,horizontal,horizontal,1,1.0941031889482,green,5,4,636.089159529932,795.341332995339,563.568117085469,504.475318678942,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1c,18,100157,25,59,1595,19,F,NA,variable,homogeneous,6,absent,0.580437898635864,1,vertical,vertical,1,0.870580317757346,green,4,NaN,768.923317431687,346.900731331463,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1c,18,100157,25,60,1596,19,F,NA,variable,homogeneous,5,present,0.562227964401245,1,horizontal,horizontal,1,1.0941031889482,green,3,5,1013.86099482608,461.117046071168,545.349468637584,586.654331158049,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1c,18,100157,25,61,1597,19,F,NA,variable,homogeneous,6,absent,0.588490962982178,1,horizontal,horizontal,1,0.752936701341109,green,6,NaN,545.155339110131,608.899371659138,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1c,18,100157,25,62,1598,19,F,NA,variable,homogeneous,3,absent,0.636637926101685,1,horizontal,horizontal,1,0.999988295815208,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,18,100157,25,63,1599,19,F,NA,variable,homogeneous,5,present,0.497844934463501,1,horizontal,horizontal,1,0.611764361641624,red,3,5,844.280285305067,348.874022981887,616.568350913644,777.137884467044,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
